7.552199397637321399e-01,5.899078145247182992e-01,2.857474635861795287e-01,4.700015608807163459e-02,-1.365229202572262601e-01,3.221048313244818662e-01,9.356286417214700890e-01,7.961209256934527190e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.264223405820378066e-01,6.250271755350952363e-01,2.857474635861795842e-01,5.022205212029339644e-02,-1.353708532465190406e-01,3.441853596541992744e-01,9.277332136836783372e-01,7.961209256934527190e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.969336868978599497e-01,6.577475375256228718e-01,2.857474635861795842e-01,5.331989465945651679e-02,-1.341808900751836342e-01,3.654157157125312860e-01,9.195780729673986853e-01,7.961209256934527190e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.669268862856359004e-01,6.881547176350758521e-01,2.857474635861795287e-01,5.629745863165869918e-02,-1.329590861110316602e-01,3.858217700930071103e-01,9.112047186524193654e-01,7.961209256934527190e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.358812422264513708e-01,7.169403272508876324e-01,2.857474635861795287e-01,5.922074241380808485e-02,-1.316830516650546457e-01,4.058558275926968384e-01,9.024597081206358062e-01,7.961209256934527190e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.026025311204389334e-01,7.451299058159625011e-01,2.857474635861795287e-01,6.220191744856665844e-02,-1.303013579882640882e-01,4.262866295653603421e-01,8.929905861911094922e-01,7.961209256934527190e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.670161838282857802e-01,7.725548746405478395e-01,2.857474635861795842e-01,6.523926398471828481e-02,-1.288074565488982193e-01,4.471023900889602998e-01,8.827524739975953771e-01,7.961209256934527190e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.290546589149008883e-01,7.990303842373597254e-01,2.857474635861796397e-01,6.833066729375045223e-02,-1.271945059153689883e-01,4.682886163548017899e-01,8.716984853518108256e-01,7.961209256934527190e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.886593059490086377e-01,8.243545776930568669e-01,2.857474635861795842e-01,7.147357605906647093e-02,-1.254553719582899851e-01,4.898278234975048662e-01,8.597797281279857540e-01,7.961209256934527190e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.457824692470085393e-01,8.483079494889250727e-01,2.857474635861795842e-01,7.466495748046465819e-02,-1.235826304636070683e-01,5.116992269138105343e-01,8.469453221713576507e-01,7.961209256934527190e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.003898487122798944e-01,8.706528332821427130e-01,2.857474635861795842e-01,7.790124894752027684e-02,-1.215685725846960968e-01,5.338784110671450645e-01,8.331424366628772393e-01,7.961209256934527190e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.524631329233302579e-01,8.911330579570795329e-01,2.857474635861795842e-01,8.117830615004691108e-02,-1.194052136151236565e-01,5.563369738745229665e-01,8.183163502413198787e-01,7.961209256934527190e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.020029172716188759e-01,9.094738176624417303e-01,2.857474635861795287e-01,8.449134751402347099e-02,-1.170843056226092832e-01,5.790421459108672231e-01,8.024105375872589985e-01,7.961209256934527190e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.490319165434199400e-01,9.253818085508143110e-01,2.857474635861795287e-01,8.783489487836160237e-02,-1.145973545487469630e-01,6.019563838507893117e-01,7.853667866121007979e-01,7.961209256934527190e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.935984766506265720e-01,9.385456924905796194e-01,2.857474635861795842e-01,9.120271036292329492e-02,-1.119356424483317902e-01,6.250369378079714267e-01,7.671253508702277069e-01,7.961209256934527190e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.357803839824315850e-01,9.486369560478065122e-01,2.857474635861795287e-01,9.458772942273466211e-02,-1.090902556166937765e-01,6.482353925375169412e-01,7.476251423232550541e-01,7.961209256934527190e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.568896278110426312e-02,9.553112414115021434e-01,2.857474635861795287e-01,9.798199013903213794e-02,-1.060521194331290329e-01,6.714971828482896310e-01,7.268039701315250900e-01,7.961209256934527190e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.347344071788109110e-02,9.582102344732530419e-01,2.857474635861795842e-01,1.013765588664853057e-01,-1.028120408330371466e-01,6.947610840431446277e-01,7.045988317271968393e-01,7.961209256934527190e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.067444989062519500e-02,9.569642037100170029e-01,2.857474635861795287e-01,1.047614524397705305e-01,-9.936075941021060842e-02,7.179586787794537406e-01,6.809462630321111432e-01,7.961209256934527190e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.157862887004698638e-01,9.512843541250094459e-01,2.857474635861796397e-01,1.080888629388420674e-01,-9.573045563691978677e-02,7.407623264001637065e-01,6.560668055604956805e-01,7.961209256934527190e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.813644334347434550e-01,9.409863598049440503e-01,2.857474635861795842e-01,1.113396371938226853e-01,-9.192936210706559308e-02,7.630407650315674806e-01,6.300168795136970035e-01,7.961209256934527190e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.470766480737252579e-01,9.259057819404289402e-01,2.857474635861795842e-01,1.145045223856650807e-01,-8.795587974146346077e-02,7.847305825923748257e-01,6.027855259678753796e-01,7.961209256934527190e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.125639589358295556e-01,9.058985366079501667e-01,2.857474635861795287e-01,1.175738497260803012e-01,-8.380878407692801679e-02,8.057655162511372371e-01,5.743643533443508753e-01,7.961209256934527190e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.774410713941964146e-01,8.808442681194367241e-01,2.857474635861795842e-01,1.205375349294201953e-01,-7.948726376598240495e-02,8.260764556601860598e-01,5.447478012585645901e-01,7.961209256934527190e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.412971268565960004e-01,8.506498885453275260e-01,2.857474635861795842e-01,1.233850808685200418e-01,-7.499096110154095107e-02,8.455914611568433603e-01,5.139334182467324430e-01,7.961209256934527190e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.036968403340216227e-01,8.152532613191975086e-01,2.857474635861795287e-01,1.261055826695347548e-01,-7.032001455802745771e-02,8.642357986797177816e-01,4.819221533116798684e-01,7.961209256934527190e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.641820597929605441e-01,7.746270008603087787e-01,2.857474635861795287e-01,1.286877355176321847e-01,-6.547510332338549177e-02,8.819319932632404546e-01,4.487186611127996771e-01,7.961209256934527190e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.222737887730245276e-01,7.287823535597784952e-01,2.857474635861795287e-01,1.311198454623404008e-01,-6.045749377700028460e-02,8.985999030896433259e-01,4.143316204918708334e-01,7.961209256934527190e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.774747133277853051e-01,6.777731182744707317e-01,2.857474635861795287e-01,1.333898435282177553e-01,-5.526908784647744516e-02,9.141568161932126513e-01,3.787740658751927447e-01,7.961209256934527190e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.292722730723151248e-01,6.216995566847408616e-01,2.857474635861795287e-01,1.354853034531232625e-01,-4.991247315129920814e-02,9.285175720254724707e-01,3.420637309216771338e-01,7.961209256934527190e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.771423138445568979e-01,5.607122355418978632e-01,2.857474635861795287e-01,1.373934633924823456e-01,-4.439097481338603879e-02,9.415947102004109670e-01,3.042234035946940196e-01,7.961209256934527190e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.205533560472805243e-01,4.950157340263130479e-01,2.857474635861795287e-01,1.391012519432973937e-01,-3.870870878331338777e-02,9.532986488440907680e-01,2.652812916211148564e-01,7.961209256934527190e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.589715079624954397e-01,4.248721402524545110e-01,2.857474635861795287e-01,1.405953188559342926e-01,-3.287063649615296068e-02,9.635378950708610724e-01,2.252713970626328832e-01,7.961209256934527190e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.915129340926692958e-01,3.515011741083444718e-01,2.857474635861795842e-01,1.418485326808332780e-01,-2.695396453508525081e-02,9.721265096900588709e-01,1.847228375971956271e-01,7.961209256934527190e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.530308485720880851e-01,0.000000000000000000e+00,3.028732435689318603e-01,0.000000000000000000e+00,-1.532467804358575159e-01,0.000000000000000000e+00,9.881879498789915006e-01,7.989729411216768717e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.508437402209324318e-01,6.452890834891263083e-02,3.028732435689319158e-01,5.191083701523644713e-03,-1.531588337770946051e-01,3.347389319416074760e-02,9.876208395738063084e-01,7.989729411216768717e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.445549530615592326e-01,1.268216818091840448e-01,3.028732435689318603e-01,1.021917130137735448e-02,-1.529056710912614359e-01,6.589673146182079000e-02,9.859883594995900724e-01,7.989729411216768717e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.345633609233846562e-01,1.867059794158233144e-01,3.028732435689318603e-01,1.508435659907236652e-02,-1.525025832566384576e-01,9.726911965449115682e-02,9.833891104988322640e-01,7.989729411216768717e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.212521919197801390e-01,2.440536769094755198e-01,3.028732435689318603e-01,1.978748731590222742e-02,-1.519639136758425546e-01,1.275965241706486231e-01,9.799155837650573853e-01,7.989729411216768717e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.049866936532479089e-01,2.987756393024652568e-01,3.028732435689318603e-01,2.433005896390802794e-02,-1.513030863689458216e-01,1.568885885863193219e-01,9.756543419969169184e-01,7.989729411216768717e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.861124967389040208e-01,3.508168203680947506e-01,3.028732435689318603e-01,2.871411927651599735e-02,-1.505326378833837242e-01,1.851585173909588711e-01,9.706862251642526251e-01,7.989729411216768717e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.649545668747437022e-01,4.001517156936340025e-01,3.028732435689318603e-01,3.294218243545774666e-02,-1.496642520121118647e-01,2.124225228931320153e-01,9.650865743827135024e-01,7.989729411216768717e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.418166469852271794e-01,4.467801821797648398e-01,3.028732435689319158e-01,3.701715234369418184e-02,-1.487087964658434514e-01,2.386993304579356490e-01,9.589254683889553155e-01,7.989729411216768717e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
